,Repetition,Variable,Jee2,Jie2,Jei2,Jii2,Jee,Jii,Jei,Jme,Jmi
1859,45,0.35000000000000003,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1860,45,0.375,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1861,45,0.4,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1862,45,0.42500000000000004,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1863,45,0.45,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1864,45,0.47500000000000003,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1865,45,0.5,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1866,45,0.525,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1867,45,0.55,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1868,45,0.5750000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1869,45,0.6000000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1870,45,0.625,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1871,45,0.65,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1872,45,0.675,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1873,45,0.7000000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1874,45,0.7250000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1875,45,0.75,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1876,45,0.775,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1877,45,0.8,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1878,45,0.8250000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1879,45,0.8500000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1880,45,0.875,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1881,45,0.9,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1882,45,0.925,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1883,45,0.9500000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1884,45,0.9750000000000001,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1885,45,1.0,0.0,51.73060623417125,68.73641676298321,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
1886,46,0.0,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1887,46,0.025,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1888,46,0.05,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1889,46,0.07500000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1890,46,0.1,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1891,46,0.125,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1892,46,0.15000000000000002,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1893,46,0.17500000000000002,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1894,46,0.2,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1895,46,0.225,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1896,46,0.25,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1897,46,0.275,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1898,46,0.30000000000000004,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1899,46,0.325,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1900,46,0.35000000000000003,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1901,46,0.375,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1902,46,0.4,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1903,46,0.42500000000000004,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1904,46,0.45,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1905,46,0.47500000000000003,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1906,46,0.5,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1907,46,0.525,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1908,46,0.55,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1909,46,0.5750000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1910,46,0.6000000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1911,46,0.625,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1912,46,0.65,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1913,46,0.675,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1914,46,0.7000000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1915,46,0.7250000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1916,46,0.75,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1917,46,0.775,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1918,46,0.8,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1919,46,0.8250000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1920,46,0.8500000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1921,46,0.875,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1922,46,0.9,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1923,46,0.925,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1924,46,0.9500000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1925,46,0.9750000000000001,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1926,46,1.0,0.0,51.803175145373814,70.96727964027481,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
1927,47,0.0,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1928,47,0.025,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1929,47,0.05,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1930,47,0.07500000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1931,47,0.1,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1932,47,0.125,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1933,47,0.15000000000000002,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1934,47,0.17500000000000002,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1935,47,0.2,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1936,47,0.225,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1937,47,0.25,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1938,47,0.275,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1939,47,0.30000000000000004,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1940,47,0.325,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1941,47,0.35000000000000003,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1942,47,0.375,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1943,47,0.4,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1944,47,0.42500000000000004,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1945,47,0.45,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1946,47,0.47500000000000003,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1947,47,0.5,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1948,47,0.525,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1949,47,0.55,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1950,47,0.5750000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1951,47,0.6000000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1952,47,0.625,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1953,47,0.65,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1954,47,0.675,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1955,47,0.7000000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1956,47,0.7250000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1957,47,0.75,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1958,47,0.775,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1959,47,0.8,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1960,47,0.8250000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1961,47,0.8500000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1962,47,0.875,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1963,47,0.9,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1964,47,0.925,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1965,47,0.9500000000000001,0.0,52.549270816570505,71.32697915182992,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
